0;0;0;0;0;0;0;9.1301e+05;197.03;197.19;8.9332e+05
0;0;0;0;0;0;0;9.4664e+05;9.0898e+05;197.31;8.9048e+05
0;0;0;0;0;0;0;9.2055e+05;9.3442e+05;198.49;8.456e+05
0;0;0;0;0;0;0;9.3171e+05;192.89;196.05;8.7619e+05
0;0;0;0;0;0;0;9.344e+05;193.86;195.57;8.876e+05
0;0;0;0;0;0;0;194.23;196.5;193.24;8.7091e+05
0;0;0;0;0;0;0;194.3;279.66;197.35;9.2141e+05
0;0;0;0;0;0;0;198.42;9.2522e+05;254.44;8.8241e+05
0;0;0;0;0;0;0;193.94;199.59;9.3106e+05;8.8426e+05
0;0;0;0;0;0;0;9.1199e+05;206.27;194.47;8.7933e+05
0;0;0;0;0;0;0;197.24;195.67;195.33;9.1449e+05
0;0;0;0;0;0;0;9.2636e+05;193.39;196.28;8.8285e+05
0;0;0;0;0;0;0;193.19;196.66;197.3;8.8049e+05
0;0;0;0;0;0;0;193.42;195.18;9.1779e+05;9.2347e+05
0;0;0;0;0;0;0;192.6;9.3349e+05;195.11;9.2951e+05
0;0;0;0;0;0;0;193.07;196.68;202.52;8.8451e+05
0;0;0;0;0;0;0;194.19;197.54;196.84;9.2491e+05
0;0;0;0;0;0;0;235.16;194.89;197.36;9.2125e+05
0;0;0;0;0;0;0;193.85;9.2231e+05;196.39;8.8291e+05
0;0;0;0;0;0;0;194.96;195.1;9.1728e+05;8.8586e+05
0;0;0;0;0;0;0;9.5329e+05;197.66;196.57;8.8296e+05
0;0;0;0;0;0;0;194.6;196.49;213.72;9.2868e+05
0;0;0;0;0;0;0;193.34;209.65;187.62;8.9482e+05
0;0;0;0;0;0;0;9.4069e+05;9.19e+05;197.28;8.7641e+05
0;0;0;0;0;0;0;565.44;9.388e+05;198.23;8.9183e+05
0;0;0;0;0;0;0;289.73;210.05;195.84;9.2335e+05
0;0;0;0;0;0;0;193.36;196.45;196.14;9.3171e+05
0;0;0;0;0;0;0;9.335e+05;251.15;194.21;9.2568e+05
0;0;0;0;0;0;0;9.4449e+05;195.41;195.48;8.9512e+05
0;0;0;0;0;0;0;192.67;193.77;9.4489e+05;8.837e+05
0;0;0;0;0;0;0;195.39;194.78;9.2935e+05;8.8463e+05
0;0;0;0;0;0;0;193.84;9.0142e+05;195.78;8.7465e+05
0;0;0;0;0;0;0;194.62;193.13;9.3657e+05;8.7925e+05
0;0;0;0;0;0;0;195.1;195.94;9.0937e+05;8.9465e+05
0;0;0;0;0;0;0;194.32;197.25;197.48;9.0023e+05
0;0;0;0;0;0;0;9.4122e+05;200.45;196.33;8.8901e+05
0;0;0;0;0;0;0;9.3526e+05;197.16;214.61;9.0203e+05
0;0;0;0;0;0;0;194.11;9.3057e+05;195.44;8.8172e+05
0;0;0;0;0;0;0;9.2719e+05;9.2477e+05;9.2218e+05;8.8147e+05
0;0;0;0;0;0;0;9.558e+05;194.85;9.1903e+05;8.6046e+05
0;0;0;0;0;0;0;198.21;191.77;197.9;8.6932e+05
0;0;0;0;0;0;0;9.209e+05;197.37;9.3209e+05;8.8847e+05
0;0;0;0;0;0;0;192.61;201.24;9.1688e+05;9.1636e+05
0;0;0;0;0;0;0;194.28;194.9;196.48;8.974e+05
0;0;0;0;0;0;0;9.2064e+05;9.4855e+05;196.85;8.9139e+05
0;0;0;0;0;0;0;215.19;9.3082e+05;248.29;9.1978e+05
0;0;0;0;0;0;0;194.78;9.3124e+05;197.12;8.633e+05
0;0;0;0;0;0;0;9.5183e+05;9.2511e+05;198.02;8.9823e+05
0;0;0;0;0;0;0;194.42;9.3834e+05;197.22;8.6568e+05
0;0;0;0;0;0;0;262.9;197.67;9.0735e+05;9.0542e+05
0;0;0;0;0;0;0;193.35;196.44;195.84;9.2283e+05
0;0;0;0;0;0;0;190.52;197.77;205.78;9.1075e+05
0;0;0;0;0;0;0;9.5085e+05;199.04;190.92;9.0108e+05
0;0;0;0;0;0;0;187.97;9.3465e+05;9.1242e+05;8.7845e+05
0;0;0;0;0;0;0;209.41;194.86;197.15;8.9956e+05
0;0;0;0;0;0;0;194.68;197.57;247.46;8.6031e+05
0;0;0;0;0;0;0;193.17;194.96;197.14;8.8489e+05
0;0;0;0;0;0;0;9.4928e+05;201.21;9.3733e+05;8.9188e+05
0;0;0;0;0;0;0;194.23;198;9.1776e+05;8.7899e+05
0;0;0;0;0;0;0;210.8;195.58;175.38;8.8696e+05
0;0;0;0;0;0;0;192.96;185.28;198.29;8.6671e+05
0;0;0;0;0;0;0;193.95;192.77;9.1804e+05;8.9279e+05
0;0;0;0;0;0;0;9.383e+05;196;224.91;8.9126e+05
0;0;0;0;0;0;0;196.37;192.56;198.92;9.1347e+05
0;0;0;0;0;0;0;193.7;194.8;194.74;9.055e+05
0;0;0;0;0;0;0;9.4167e+05;197.12;196.79;9.1786e+05
0;0;0;0;0;0;0;9.1602e+05;195.45;9.4129e+05;9.0292e+05
0;0;0;0;0;0;0;9.5469e+05;9.4442e+05;195.18;8.7314e+05
0;0;0;0;0;0;0;261.73;199.17;198.33;8.7692e+05
0;0;0;0;0;0;0;198.25;195.86;200.4;8.9539e+05
0;0;0;0;0;0;0;194.15;195.09;9.2277e+05;8.9306e+05
0;0;0;0;0;0;0;194.08;9.4595e+05;198.58;8.8036e+05
0;0;0;0;0;0;0;193.98;190.65;207.88;9.1653e+05
0;0;0;0;0;0;0;207.49;176.58;197.18;9.0093e+05
0;0;0;0;0;0;0;860.04;9.4771e+05;9.3344e+05;8.8641e+05
0;0;0;0;0;0;0;9.269e+05;196.7;196.58;8.7805e+05
0;0;0;0;0;0;0;9.4648e+05;9.0576e+05;202.31;8.7845e+05
0;0;0;0;0;0;0;9.4199e+05;197.49;9.0714e+05;8.9851e+05
0;0;0;0;0;0;0;9.2527e+05;9.3371e+05;197.5;8.8431e+05
0;0;0;0;0;0;0;9.4707e+05;195.21;208.63;9.3898e+05
0;0;0;0;0;0;0;9.5049e+05;197.33;196.53;8.8382e+05
0;0;0;0;0;0;0;204.67;177.74;197.36;8.7819e+05
0;0;0;0;0;0;0;9.5048e+05;9.2172e+05;196.48;8.7903e+05
0;0;0;0;0;0;0;199.92;196.22;223.18;8.9844e+05
0;0;0;0;0;0;0;208.1;213.72;196.57;9.1207e+05
0;0;0;0;0;0;0;9.5458e+05;201.64;195.99;9.2338e+05
0;0;0;0;0;0;0;193.07;9.2099e+05;9.3455e+05;8.8052e+05
0;0;0;0;0;0;0;9.3243e+05;9.2036e+05;9.0784e+05;8.7366e+05
0;0;0;0;0;0;0;9.383e+05;195.98;195.78;8.7214e+05
0;0;0;0;0;0;0;9.2238e+05;9.1113e+05;9.3749e+05;9.1701e+05
0;0;0;0;0;0;0;212.1;194.96;197.65;9.2649e+05
0;0;0;0;0;0;0;195.5;196.62;9.3978e+05;8.7862e+05
0;0;0;0;0;0;0;192.66;195.4;197.19;8.8332e+05
0;0;0;0;0;0;0;195.59;192.07;9.3954e+05;9.1796e+05
0;0;0;0;0;0;0;194.98;198.8;337.78;8.9925e+05
0;0;0;0;0;0;0;193.99;196.25;196.13;9.2672e+05
0;0;0;0;0;0;0;195.27;9.3756e+05;197.28;9.0694e+05
0;0;0;0;0;0;0;9.308e+05;9.1119e+05;236.17;9.1847e+05
0;0;0;0;0;0;0;195.7;202.59;202.33;8.8187e+05
0;0;0;0;0;0;0;193.24;196.79;198.89;9.0423e+05
0;0;0;0;0;0;0;9.3743e+05;9.4062e+05;8.9983e+05;8.5966e+05
0;0;0;0;0;0;0;194.85;199.06;197.11;9.194e+05
0;0;0;0;0;0;0;193.85;9.2778e+05;198.46;8.9628e+05
0;0;0;0;0;0;0;194.14;195.98;9.4891e+05;9.1516e+05
0;0;0;0;0;0;0;193.68;208.21;197.36;8.8911e+05
0;0;0;0;0;0;0;195.19;196.81;196.77;8.8476e+05
0;0;0;0;0;0;0;192.66;9.3261e+05;197.12;8.8989e+05
0;0;0;0;0;0;0;193.4;198.08;198.39;8.8555e+05
0;0;0;0;0;0;0;193.72;195.93;198.07;8.6234e+05
0;0;0;0;0;0;0;193.26;198.37;219.74;8.6372e+05
0;0;0;0;0;0;0;197.69;196.81;277.47;9.2823e+05
0;0;0;0;0;0;0;9.1215e+05;195.62;196.95;8.9222e+05
0;0;0;0;0;0;0;9.3062e+05;194.42;214.64;9.2976e+05
0;0;0;0;0;0;0;194.89;198.76;195.51;8.7775e+05
0;0;0;0;0;0;0;193.31;195.65;209.08;8.9715e+05
0;0;0;0;0;0;0;9.2917e+05;193.68;9.1934e+05;9.2262e+05
0;0;0;0;0;0;0;9.4276e+05;194.59;9.0757e+05;8.729e+05
0;0;0;0;0;0;0;192.9;193.86;197.12;9.1427e+05
0;0;0;0;0;0;0;200.21;9.3963e+05;199.65;9.1728e+05
0;0;0;0;0;0;0;196.96;196.16;198.65;8.712e+05
0;0;0;0;0;0;0;195.5;204.02;197.68;8.9885e+05
0;0;0;0;0;0;0;192.97;196.7;9.1868e+05;8.9091e+05
0;0;0;0;0;0;0;1267.2;197.05;199.67;8.8304e+05
0;0;0;0;0;0;0;195.16;195.91;197.91;8.9413e+05
0;0;0;0;0;0;0;195.25;194.43;212.98;8.581e+05
0;0;0;0;0;0;0;194.91;215.79;9.0224e+05;8.777e+05
0;0;0;0;0;0;0;194.58;197.09;196.55;8.8022e+05
0;0;0;0;0;0;0;9.2266e+05;195.65;9.0959e+05;9.105e+05
0;0;0;0;0;0;0;195.17;9.4234e+05;9.1507e+05;8.9129e+05
0;0;0;0;0;0;0;209.64;197.57;203.81;8.8426e+05
0;0;0;0;0;0;0;184.72;173.64;9.2405e+05;8.8777e+05
0;0;0;0;0;0;0;257.36;197.63;200.39;8.8025e+05
0;0;0;0;0;0;0;9.368e+05;310.25;198.14;8.6161e+05
0;0;0;0;0;0;0;9.3539e+05;196;196.92;9.0389e+05
0;0;0;0;0;0;0;194.12;9.2296e+05;9.4458e+05;9.2563e+05
0;0;0;0;0;0;0;9.3719e+05;194.84;197.26;8.9172e+05
0;0;0;0;0;0;0;192.63;196.17;197.33;8.732e+05
0;0;0;0;0;0;0;183.97;9.542e+05;9.1543e+05;8.8333e+05
0;0;0;0;0;0;0;194.71;197.15;9.0549e+05;8.6445e+05
0;0;0;0;0;0;0;194.03;9.2991e+05;196.82;8.9405e+05
0;0;0;0;0;0;0;193.6;9.1661e+05;9.4454e+05;8.8507e+05
0;0;0;0;0;0;0;191.1;9.1718e+05;194.69;8.7421e+05
0;0;0;0;0;0;0;9.1073e+05;194.86;201.56;9.0549e+05
0;0;0;0;0;0;0;9.3732e+05;263.16;9.446e+05;9.1717e+05
0;0;0;0;0;0;0;210.17;9.3997e+05;198.08;8.9164e+05
0;0;0;0;0;0;0;193.76;9.4645e+05;195.86;9.2164e+05
0;0;0;0;0;0;0;192.73;198.94;198.3;9.1619e+05
0;0;0;0;0;0;0;194.61;9.2698e+05;218.26;9.0605e+05
0;0;0;0;0;0;0;225.9;200.26;227.43;8.8866e+05
0;0;0;0;0;0;0;192.75;197.77;203.46;8.8117e+05
0;0;0;0;0;0;0;194.36;198.93;198.89;9.0425e+05
0;0;0;0;0;0;0;9.4423e+05;194.76;9.2434e+05;9.2383e+05
0;0;0;0;0;0;0;192.34;195.37;9.2073e+05;8.7476e+05
0;0;0;0;0;0;0;9.4521e+05;197.19;211.2;8.9912e+05
0;0;0;0;0;0;0;9.0865e+05;193.79;197.25;9.1322e+05
0;0;0;0;0;0;0;194.16;196.21;191.46;9.07e+05
0;0;0;0;0;0;0;9.4082e+05;195.27;9.27e+05;8.9881e+05
0;0;0;0;0;0;0;242.23;195.99;203.57;8.6304e+05
0;0;0;0;0;0;0;9.3416e+05;195.92;210.76;9.011e+05
0;0;0;0;0;0;0;224.11;196.05;9.2036e+05;9.216e+05
0;0;0;0;0;0;0;194.38;196.14;196.58;8.8971e+05
0;0;0;0;0;0;0;9.3001e+05;196.04;9.1881e+05;8.8815e+05
0;0;0;0;0;0;0;9.4918e+05;9.3401e+05;197.27;8.7365e+05
0;0;0;0;0;0;0;192.56;195.87;9.1542e+05;8.9108e+05
0;0;0;0;0;0;0;192.65;213.26;199.05;9.2941e+05
0;0;0;0;0;0;0;195.07;9.2014e+05;9.2698e+05;8.7207e+05
0;0;0;0;0;0;0;193.97;9.1314e+05;214.34;9.3822e+05
0;0;0;0;0;0;0;193.74;193.21;195.69;8.927e+05
0;0;0;0;0;0;0;184.17;9.3319e+05;9.3352e+05;9.2819e+05
0;0;0;0;0;0;0;194.38;198.23;196.79;9.0851e+05
0;0;0;0;0;0;0;195.76;9.1945e+05;9.1027e+05;9.0588e+05
0;0;0;0;0;0;0;9.3818e+05;194.94;250.21;9.0857e+05
0;0;0;0;0;0;0;9.1013e+05;9.4063e+05;9.2207e+05;8.7296e+05
0;0;0;0;0;0;0;208.39;9.4405e+05;191.69;8.9071e+05
0;0;0;0;0;0;0;9.4359e+05;195.91;196.83;9.0646e+05
0;0;0;0;0;0;0;9.1997e+05;205.57;198.61;8.944e+05
0;0;0;0;0;0;0;9.4681e+05;196.26;361.36;8.6341e+05
0;0;0;0;0;0;0;194.98;9.236e+05;9.2159e+05;8.7717e+05
0;0;0;0;0;0;0;9.4799e+05;195.76;196.48;8.7963e+05
0;0;0;0;0;0;0;9.4574e+05;194.05;9.3641e+05;9.1899e+05
0;0;0;0;0;0;0;192.73;197.07;9.4368e+05;8.6004e+05
0;0;0;0;0;0;0;9.3008e+05;9.2724e+05;9.3822e+05;8.8404e+05
0;0;0;0;0;0;0;214.03;197.75;202.8;8.9577e+05
0;0;0;0;0;0;0;442.53;195.31;197.15;8.9971e+05
0;0;0;0;0;0;0;191.86;217.57;9.1235e+05;9.1302e+05
0;0;0;0;0;0;0;9.5091e+05;9.4686e+05;9.3095e+05;8.6122e+05
0;0;0;0;0;0;0;179.06;196.34;207.61;8.7734e+05
0;0;0;0;0;0;0;193.6;294.28;9.304e+05;8.9148e+05
0;0;0;0;0;0;0;9.4868e+05;201.57;197.16;8.9525e+05
0;0;0;0;0;0;0;195.53;195.43;197.12;8.8822e+05
0;0;0;0;0;0;0;195.09;201.38;9.3047e+05;9.0875e+05
0;0;0;0;0;0;0;9.2468e+05;9.1247e+05;9.1597e+05;8.8646e+05
0;0;0;0;0;0;0;9.3592e+05;9.443e+05;202.96;8.9266e+05
0;0;0;0;0;0;0;194.27;196.83;195.56;9.0212e+05
0;0;0;0;0;0;0;191.43;241.4;214.13;8.951e+05
0;0;0;0;0;0;0;9.1713e+05;201.15;196.86;8.7092e+05
0;0;0;0;0;0;0;9.36e+05;198.18;249.3;9.3088e+05
0;0;0;0;0;0;0;177.27;195.75;9.4051e+05;9.0686e+05
0;0;0;0;0;0;0;9.4191e+05;9.4597e+05;186.26;8.7552e+05
0;0;0;0;0;0;0;9.4544e+05;197.53;1143.9;8.8452e+05
0;0;0;0;0;0;0;184.88;197.66;9.1432e+05;8.9168e+05
0;0;0;0;0;0;0;9.4756e+05;192.63;196.84;9.182e+05
0;0;0;0;0;0;0;193.56;9.2636e+05;9.4041e+05;8.5805e+05
0;0;0;0;0;0;0;273.4;9.2875e+05;196.12;8.9243e+05
0;0;0;0;0;0;0;9.0775e+05;196.48;198.25;8.7508e+05
0;0;0;0;0;0;0;192.91;197.63;216.78;9.329e+05
0;0;0;0;0;0;0;690.87;195.6;193.85;9.0286e+05
0;0;0;0;0;0;0;9.2671e+05;9.2012e+05;9.1904e+05;8.8739e+05
0;0;0;0;0;0;0;195.04;276.84;9.1826e+05;9.2241e+05
0;0;0;0;0;0;0;194.62;9.2075e+05;197.94;9.13e+05
0;0;0;0;0;0;0;209.75;198.08;9.3562e+05;8.6509e+05
0;0;0;0;0;0;0;194.07;9.3487e+05;197.33;8.984e+05
0;0;0;0;0;0;0;207.52;9.0539e+05;9.1397e+05;8.9518e+05
0;0;0;0;0;0;0;194.62;198.93;202.37;8.8062e+05
0;0;0;0;0;0;0;193.59;194;197.19;9.2162e+05
0;0;0;0;0;0;0;9.4635e+05;9.1964e+05;197.41;8.7366e+05
0;0;0;0;0;0;0;195.41;193.84;196.7;8.746e+05
0;0;0;0;0;0;0;193.9;195.2;195.58;8.9734e+05
0;0;0;0;0;0;0;9.3072e+05;195.1;197.46;8.8572e+05
0;0;0;0;0;0;0;195.34;196.17;200.51;8.7247e+05
0;0;0;0;0;0;0;9.3505e+05;9.0597e+05;198.04;9.202e+05
0;0;0;0;0;0;0;9.1614e+05;205.44;197.31;9.1909e+05
0;0;0;0;0;0;0;235.72;214.9;9.3553e+05;8.8027e+05
0;0;0;0;0;0;0;9.3816e+05;196.43;197.13;8.8743e+05
0;0;0;0;0;0;0;9.3012e+05;196.76;9.3853e+05;8.753e+05
0;0;0;0;0;0;0;193.75;194.35;9.1823e+05;8.9243e+05
0;0;0;0;0;0;0;1117.6;198.33;200.88;8.9034e+05
0;0;0;0;0;0;0;212.84;198.93;8.9227e+05;9.2551e+05
0;0;0;0;0;0;0;9.3703e+05;9.4768e+05;197.13;9.1093e+05
0;0;0;0;0;0;0;203.78;195.69;179.4;8.8797e+05
0;0;0;0;0;0;0;9.4301e+05;9.3342e+05;198.44;9.0218e+05
0;0;0;0;0;0;0;194.53;9.3071e+05;197.43;9.2578e+05
0;0;0;0;0;0;0;194.51;197.01;201.87;8.8452e+05
0;0;0;0;0;0;0;211.03;9.2555e+05;9.148e+05;8.8796e+05
0;0;0;0;0;0;0;195.44;215.07;197.51;9.1152e+05
0;0;0;0;0;0;0;9.3344e+05;197.5;197.53;9.2281e+05
0;0;0;0;0;0;0;9.546e+05;196.71;235.62;8.7061e+05
0;0;0;0;0;0;0;193.59;215.32;9.3654e+05;8.7061e+05
0;0;0;0;0;0;0;193.26;196.1;196.35;8.9559e+05
0;0;0;0;0;0;0;195.35;196.34;196.65;8.9012e+05
0;0;0;0;0;0;0;9.4384e+05;9.2605e+05;9.4338e+05;9.099e+05
0;0;0;0;0;0;0;195.04;230.49;9.1801e+05;9.2122e+05
0;0;0;0;0;0;0;9.4222e+05;9.3966e+05;215.72;8.9312e+05
0;0;0;0;0;0;0;9.4223e+05;197.38;9.2171e+05;9.3916e+05
0;0;0;0;0;0;0;195.63;195.76;197.79;9.0171e+05
0;0;0;0;0;0;0;9.4342e+05;195.8;9.3873e+05;8.95e+05
0;0;0;0;0;0;0;196.5;9.0205e+05;198.24;8.8182e+05
0;0;0;0;0;0;0;192.33;194.22;194.65;8.9098e+05
0;0;0;0;0;0;0;9.3492e+05;195.64;9.3048e+05;8.8932e+05
0;0;0;0;0;0;0;9.3425e+05;195.06;9.1702e+05;9.062e+05
0;0;0;0;0;0;0;194.64;196.82;197.65;8.9226e+05
0;0;0;0;0;0;0;9.3369e+05;9.0928e+05;9.2101e+05;9.2642e+05
0;0;0;0;0;0;0;199.97;197.8;195.49;9.2043e+05
0;0;0;0;0;0;0;212.71;9.4954e+05;9.072e+05;8.931e+05
0;0;0;0;0;0;0;193.57;288.96;195.05;8.8306e+05
0;0;0;0;0;0;0;193.86;197.04;195.49;8.8591e+05
0;0;0;0;0;0;0;205.12;195.61;196.81;8.9803e+05
0;0;0;0;0;0;0;194.37;173.29;194.21;8.7227e+05
0;0;0;0;0;0;0;9.4614e+05;188.87;195.91;8.8978e+05
0;0;0;0;0;0;0;9.3338e+05;196.39;232.86;8.7099e+05
0;0;0;0;0;0;0;194.4;196.82;197.11;9.3169e+05
0;0;0;0;0;0;0;9.4213e+05;176.29;198.06;8.7266e+05
0;0;0;0;0;0;0;195.34;9.3643e+05;8.9563e+05;8.9695e+05
0;0;0;0;0;0;0;9.1873e+05;200.28;199.1;8.7994e+05
0;0;0;0;0;0;0;9.4786e+05;207.98;9.3011e+05;8.9912e+05
0;0;0;0;0;0;0;195.63;195.73;196.22;9.1898e+05
0;0;0;0;0;0;0;9.0643e+05;196.29;9.292e+05;9.0172e+05
0;0;0;0;0;0;0;279.21;195.63;200.36;9.287e+05
0;0;0;0;0;0;0;193.01;216.51;9.0943e+05;9.124e+05
0;0;0;0;0;0;0;9.4618e+05;193.41;171.28;8.7974e+05
0;0;0;0;0;0;0;193.11;196.92;9.235e+05;8.9486e+05
0;0;0;0;0;0;0;9.225e+05;9.256e+05;9.2239e+05;8.9245e+05
0;0;0;0;0;0;0;193.27;9.3488e+05;9.2202e+05;9.0682e+05
0;0;0;0;0;0;0;9.3831e+05;196.3;197.98;8.6749e+05
0;0;0;0;0;0;0;194.72;194.23;197.71;9.1897e+05
0;0;0;0;0;0;0;193.78;215;200.56;8.8068e+05
0;0;0;0;0;0;0;194.22;196.11;224.2;8.7159e+05
0;0;0;0;0;0;0;212.05;194.55;204.47;9.1967e+05
0;0;0;0;0;0;0;9.3474e+05;9.206e+05;197.35;9.3258e+05
0;0;0;0;0;0;0;195.18;205.42;9.2888e+05;8.9553e+05
0;0;0;0;0;0;0;220.31;9.2674e+05;198.43;9.1818e+05
0;0;0;0;0;0;0;195.13;199.52;9.2888e+05;9.0122e+05
0;0;0;0;0;0;0;194.92;9.4112e+05;196.25;9.2752e+05
0;0;0;0;0;0;0;194.89;1040.6;208.71;9.3306e+05
0;0;0;0;0;0;0;9.1437e+05;9.3374e+05;198.46;8.8401e+05
0;0;0;0;0;0;0;211.33;197.49;8.9466e+05;9.0676e+05
0;0;0;0;0;0;0;194.33;9.3478e+05;9.1639e+05;8.9258e+05
0;0;0;0;0;0;0;192.8;9.2472e+05;198.45;8.6208e+05
0;0;0;0;0;0;0;196.28;199.41;197.01;9.0184e+05
0;0;0;0;0;0;0;195.83;219.12;198.78;9.0162e+05
0;0;0;0;0;0;0;194.09;9.4095e+05;197.03;8.8244e+05
0;0;0;0;0;0;0;193.62;202.53;200.07;9.2156e+05
0;0;0;0;0;0;0;193.24;193.78;197.05;8.9026e+05
0;0;0;0;0;0;0;194.58;9.3521e+05;207.52;8.7862e+05
0;0;0;0;0;0;0;9.2059e+05;197.6;1918;9.1436e+05
0;0;0;0;0;0;0;206.18;197.29;197;8.9378e+05
0;0;0;0;0;0;0;195.33;197.86;197.62;8.9244e+05
0;0;0;0;0;0;0;193.3;207.5;198.5;8.7061e+05
0;0;0;0;0;0;0;194.89;196.54;9.3675e+05;8.7453e+05
0;0;0;0;0;0;0;193.64;195.31;196.46;8.7439e+05
0;0;0;0;0;0;0;213.34;194.22;187.64;9.2601e+05
0;0;0;0;0;0;0;209.84;9.5046e+05;214.46;9.2383e+05
0;0;0;0;0;0;0;196.75;198.15;195.79;8.954e+05
0;0;0;0;0;0;0;195.87;9.1674e+05;197.77;8.8789e+05
0;0;0;0;0;0;0;194.52;193.54;197.24;9.0164e+05
0;0;0;0;0;0;0;194.91;9.4132e+05;197.23;8.7689e+05
0;0;0;0;0;0;0;195.08;9.4375e+05;197.14;8.9782e+05
0;0;0;0;0;0;0;9.2266e+05;197.6;194.66;9.2957e+05
0;0;0;0;0;0;0;193.63;182.02;197.22;8.6631e+05
0;0;0;0;0;0;0;194.76;196.91;217.44;9.1869e+05
0;0;0;0;0;0;0;196.34;9.2653e+05;9.1414e+05;8.8637e+05
0;0;0;0;0;0;0;225.01;223.27;9.3323e+05;8.9324e+05
0;0;0;0;0;0;0;205.59;198.6;196.3;8.8635e+05
0;0;0;0;0;0;0;9.3389e+05;193.39;344.56;9.2929e+05
0;0;0;0;0;0;0;9.4314e+05;195.01;9.2573e+05;9.2379e+05
0;0;0;0;0;0;0;194.6;195.93;9.1558e+05;9.1389e+05
0;0;0;0;0;0;0;193.15;200.74;1327.6;8.9166e+05
0;0;0;0;0;0;0;9.1109e+05;197.98;198.55;8.9035e+05
0;0;0;0;0;0;0;268.56;196.19;200.45;8.9278e+05
0;0;0;0;0;0;0;9.4584e+05;195.23;9.2997e+05;8.8627e+05
0;0;0;0;0;0;0;197.16;9.4259e+05;196.01;9.2776e+05
0;0;0;0;0;0;0;193.54;197.33;416.36;9.1599e+05
0;0;0;0;0;0;0;9.5276e+05;9.4374e+05;198.76;8.8442e+05
0;0;0;0;0;0;0;192.94;197.24;9.0948e+05;9.2781e+05
0;0;0;0;0;0;0;9.3768e+05;194.9;197.21;8.8747e+05
0;0;0;0;0;0;0;9.4765e+05;552.54;9.4274e+05;8.9651e+05
0;0;0;0;0;0;0;9.297e+05;196.1;198.09;8.743e+05
0;0;0;0;0;0;0;195.13;193.86;195.06;8.826e+05
